ID,FRAME,TRACK_ID,POSITION_X,POSITION_Y,AREA,CIRCULARITY,CONTRAST_CH1,ELLIPSE_ASPECTRATIO,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_X0,ELLIPSE_Y0,MAX_INTENSITY_CH1,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,PERIMETER,POSITION_T,POSITION_Z,QUALITY,RADIUS,ROI_N_POINTS,SHAPE_INDEX,SNR_CH1,SOLIDITY,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1,VISIBILITY,name,ancestor_SPOT_ID,ancestor_FRAME,displacement
95529,364,293,58.158531124048366,768.2987012987013,2233.0000000000005,0.5797666442533892,1.0,1.3064134386801158,30.95326181782654,23.693312470131175,0.18223917738133752,-0.09351138468349939,0.9115669746809487,9.0,9.0,9.0,9.0,220.0,364.0,0.0,2233.0,26.66056968349335,124,4.655628512595333,Infinity,0.9637462235649551,0.0,20097.0,1,ID95529,95475,360,10.8143
95531,364,304,895.707381370826,891.9050966608085,1138.0,0.47233880826861996,0.48778796822692794,1.716126768154906,25.383614203192625,14.791223279200885,0.03313473249229378,-0.08175782824172513,0.6106573369082665,11.0,11.0,11.0,11.0,174.0,364.0,0.0,1138.0,19.0325156108475,90,5.157961750540145,Infinity,0.9393314073462647,0.0,12518.0,1,ID95531,,,
95532,364,219,22.01959991917559,274.9434229137199,4949.0,0.4174002534998493,0.6931235032500855,1.4868394415097739,70.91572415781413,47.695616741108594,2.201451299083162,-25.590917266573914,10.0606228393392,12.0,12.0,12.0,12.0,386.0,364.0,0.0,4949.0,39.69024598970861,186,5.4869193631579405,Infinity,0.9381990521327013,0.0,59388.0,1,ID95532,,,
95558,368,197,94.37395833333333,22.822395833333335,1919.9999999999993,0.6410732165896907,0.7135207496653279,1.144423933021887,26.84051683895622,23.453299135472463,2.240716799274505,-0.13902468352305736,-0.4593531971965163,1.0,1.0,1.0,1.0,194.0,368.0,0.0,1920.0,24.72154892948413,102,4.427424006500093,Infinity,0.9753619507239009,0.0,1920.0,1,ID95558,95521,364,8.9156
95559,368,200,49.159744408945684,87.52476038338658,1252.0000000000007,0.5994930654312488,-0.038771593090211096,1.0675403080664219,20.869537754898978,19.549180107961305,1.8112955386475307,-0.05349085530956679,0.25626417713894106,2.0,2.0,2.0,2.0,162.0,368.0,0.0,1252.0,19.96306533331257,90,4.578390693448193,-Infinity,0.960122699386504,0.0,2504.0,1,ID95559,95523,364,9.7813
95560,368,145,189.47555778390574,127.83655051391327,3989.0000000000036,0.5644706587617538,1.0,1.2565418494807585,39.74509258016089,31.630536298162117,-0.9412971702685745,0.05212847932397205,0.03663725618897769,3.0,3.0,3.0,3.0,298.0,368.0,0.0,3989.0,35.63338513230454,186,4.718285823055563,Infinity,0.9703235222573594,0.0,11967.0,1,ID95560,95524,364,10.8481
95561,368,174,133.1439756415833,233.14310569812963,2298.9999999999995,0.4852540654799068,1.0,2.1205682013891773,39.435101704568375,18.596478848798434,0.15595185007275367,-0.31987836920411045,-0.1862717827271766,4.0,4.0,4.0,4.0,244.0,368.0,0.0,2299.0,27.051699176512642,134,5.088858096765189,Infinity,0.9571190674437965,0.0,9196.0,1,ID95561,95525,364,81.6947
95562,368,219,14.748629600626469,292.7212216131558,1277.0000000000005,0.530032212793522,0.7425517398226061,1.5746953628156761,25.455958822921627,16.16564030353428,1.7927456206386978,-0.18507149697100528,0.016238687222062936,5.0,5.0,5.0,5.0,174.0,368.0,0.0,1277.0,20.161391932520456,98,4.869157242013752,Infinity,0.9536967886482451,0.0,6385.0,1,ID95562,95532,364,19.2072
95563,368,266,575.3955747436589,306.16459794927147,3706.000000000003,0.5461973341247788,1.0,1.3799889804697283,40.32536118681984,29.221509560963067,2.421922352755792,0.04544742540233452,-0.008973966825545356,6.0,6.0,6.0,6.0,292.0,368.0,0.0,3706.0,34.34612697520827,178,4.796562899649789,Infinity,0.949161224228455,0.0,22236.0,1,ID95563,95526,364,19.3532
95564,368,202,114.03552631578947,429.98815789473684,1519.999999999999,0.6308919055960474,1.0,1.4924397258370026,27.42404153187321,18.37530927186559,1.5997297376793806,-0.34544134860412007,-0.008912488864272327,7.0,7.0,7.0,7.0,174.0,368.0,0.0,1520.0,21.996159369293576,80,4.463005831570421,Infinity,0.9731113956466062,0.0,10640.0,1,ID95564,95527,364,3.1186
95565,368,203,442.67147379528666,481.5188181498417,2843.000000000001,0.580875904926885,1.0,1.1970235257614186,32.84702298719296,27.44058264544065,1.3288346955935906,0.055709173912337505,0.02340441717440656,8.0,8.0,8.0,8.0,248.0,368.0,0.0,2843.0,30.082470085093032,144,4.65118111391985,Infinity,0.9624238320920787,0.0,22744.0,1,ID95565,95528,364,3.8834
95566,368,293,47.098468271334795,766.835886214442,2285.000000000001,0.5722687510724395,1.0,1.327084530525393,31.219042907314716,23.524532303119447,0.4099200747893412,-0.3318885816211197,0.7758174806322227,9.0,9.0,9.0,9.0,224.0,368.0,0.0,2285.0,26.969206327401665,134,4.6860283977394035,Infinity,0.9631190727081141,0.0,20565.0,1,ID95566,95529,364,11.1564
95567,368,304,894.1445261791432,886.1008221549113,2311.000000000001,0.45730792532413794,0.7173643794897202,1.8056413955623385,37.125136862180426,20.560636765097197,0.19351710518262677,0.8330033460632906,1.322937540056182,10.0,10.0,10.0,10.0,252.0,368.0,0.0,2311.0,27.122207634533375,132,5.2420428664888306,Infinity,0.9484916888980095,0.0,23110.0,1,ID95567,95531,364,6.011
95568,368,312,14.047127468581687,64.53276481149013,2227.999999999998,0.3956961067441943,0.6742915048902958,2.0174144947249717,39.17569906729978,19.418765538630915,1.5228885738425213,0.34375796137353926,0.5195110470022462,11.0,11.0,11.0,11.0,266.0,368.0,0.0,2228.0,26.630704579816978,132,5.635390861473578,Infinity,0.8790688498717688,0.0,24508.0,1,ID95568,95522,364,13.7217
95681,372,197,86.39788359788359,22.64074074074074,1890.0000000000011,0.5937610115284713,0.7262901507078703,1.271893904901546,27.806000537115285,21.861886773698842,2.475690778902401,-0.0590648752646327,-0.22103176443768272,1.0,1.0,1.0,1.0,200.0,372.0,0.0,1890.0,24.527651434398784,118,4.60043706228236,Infinity,0.9677419354838717,0.0,1890.0,1,ID95681,95558,368,7.9781
95682,372,312,10.237947122861586,57.099533437013996,643.0,0.6004887265928173,0.6965699208443271,1.185805297247139,17.74067527032989,14.960866941238228,2.613931688852457,-3.575430690069651,0.533651246222304,2.0,2.0,2.0,2.0,116.0,372.0,0.0,643.0,14.306406146065385,56,4.574593439005574,Infinity,0.9632958801498129,0.0,1286.0,1,ID95682,95568,368,8.3524
95683,372,200,59.42292490118577,90.00790513833992,1518.0000000000007,0.6158235599366358,1.0,1.0620206148388485,22.81784559965181,21.485313261187684,-1.134691725884915,-0.1652163593493916,-0.19519321150768448,3.0,3.0,3.0,3.0,176.0,372.0,0.0,1518.0,21.981683448430296,100,4.517277620586238,Infinity,0.969658256148196,0.0,4554.0,1,ID95683,95559,368,10.5593
95684,372,145,209.4348496530455,133.26522744795682,3891.0000000000027,0.5814000958438951,0.8954675543467229,1.3136950583508658,41.16823577039012,31.337741212234032,1.612351669623818,0.5862600621560411,-0.08585833924874774,4.0,4.0,4.0,4.0,290.0,372.0,0.0,3891.0,35.192950531905254,150,4.649083886289077,Infinity,0.947868453105969,0.0,15564.0,1,ID95684,95560,368,20.6844
95686,372,174,95.1882449650637,233.19975339087546,2433.0000000000014,0.5135376865213632,1.0,1.9328064646773753,39.12914206508626,20.24472847136183,0.03761959207825161,-0.045103375766014926,-0.5713580848599119,6.0,6.0,6.0,6.0,244.0,372.0,0.0,2433.0,27.828904992564173,132,4.946736439052691,Infinity,0.9664349553128109,0.0,14598.0,1,ID95686,95561,368,37.9558
95687,372,219,13.770905923344948,267.36062717770034,1148.0000000000007,0.5635231822376695,0.7104544325800843,1.5856833727016233,25.47642379596617,16.066526416658117,1.073164689596806,-1.9940739142568757,-0.7221787160322766,7.0,7.0,7.0,7.0,160.0,372.0,0.0,1148.0,19.115955360352565,86,4.722250688807641,Infinity,0.9598662207357865,0.0,8036.0,1,ID95687,95562,368,25.3794
95688,372,266,586.1893101632438,287.69036334913113,3798.000000000003,0.5031105118204606,1.0,1.3108381703457723,39.898080891665835,30.43707590628181,2.6942792819695445,-0.4281638724150793,-0.6024466079328754,8.0,8.0,8.0,8.0,308.0,372.0,0.0,3798.0,34.76982812333185,198,4.997735137382016,Infinity,0.9272460937500008,0.0,30384.0,1,ID95688,95563,368,21.3963
95689,372,202,114.59947984395319,472.7581274382315,1538.0000000000005,0.6239371773271053,1.0,1.4043151217721679,26.508679686226234,18.87658921793404,1.46934235058295,0.08447491073859935,0.09883564463988757,9.0,9.0,9.0,9.0,176.0,372.0,0.0,1538.0,22.126016472710813,90,4.4878103940161935,Infinity,0.970959595959596,0.0,13842.0,1,ID95689,95564,368,42.7737
95690,372,203,444.9578558225508,477.9079482439926,2705.0,0.5804253895198682,1.0,1.041098270765217,30.44646909631894,29.24456792531266,2.8319006698077236,-0.40654432483154107,0.4525070391960587,10.0,10.0,10.0,10.0,242.0,372.0,0.0,2705.0,29.343282742855372,130,4.652985843985056,Infinity,0.9484572230014026,0.0,27050.0,1,ID95690,95565,368,4.2739
95691,372,293,51.837037037037035,766.2921296296296,2160.000000000001,0.5507540079339304,1.0,1.385962699789025,30.8369232224321,22.249461134218244,0.597788276927056,-0.19120898271919318,0.13099835262975335,11.0,11.0,11.0,11.0,222.0,372.0,0.0,2160.0,26.221162334209904,134,4.776679460322479,Infinity,0.9604268563806142,0.0,23760.0,1,ID95691,95566,368,4.7697
107036,372,304,860.8333333333334,892.8333333333334,232.3521955581855,0.9999999999999999,0.03474107394220682,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,65504.0,44495.82671480144,42320.0,24800.0,54.03539397880077,372.0,0.0,-1.0,8.60000005364418,,3.544907701811032,0.2742828841087918,1.0,10893.36659605057,1.2325344E7,1,ID107036,95567,368,33.9847
107038,372,303,902.1666666666666,899.5,232.3521955581855,0.9999999999999999,0.11158305703126406,1.0,8.60000005364418,8.60000005364418,0.0,0.0,0.0,53712.0,36415.342960288806,35632.0,0.0,54.03539397880077,372.0,0.0,-1.0,8.60000005364418,,3.544907701811032,0.7042231194682296,1.0,10381.50836971693,1.008705E7,1,ID107038,,,
95657,376,197,93.43925702811245,27.873493975903614,1992.0000000000007,0.5676238155057478,0.8530232558139534,1.4038969720809555,29.800429799533276,21.22693501885752,2.617179852483655,0.051726033831366106,0.03928816633719461,1.0,1.0,1.0,1.0,210.0,376.0,0.0,1992.0,25.180812005932438,128,4.705162506956318,Infinity,0.9658181818181824,0.0,1992.0,1,ID95657,95681,372,8.7728
95658,376,312,16.18467995802728,62.51941238195173,953.0000000000003,0.6288464185824562,0.704321907600596,1.2198020138425798,19.61471841347522,16.080247606482946,-0.4205627007706041,-0.7012924155774979,0.18367988367017413,2.0,2.0,2.0,2.0,138.0,376.0,0.0,953.0,17.41692629407246,72,4.470258483902984,Infinity,0.9660415610745063,0.0,1906.0,1,ID95658,95682,372,8.046
95659,376,200,65.00943396226415,102.40431266846362,1484.0000000000002,0.5885776414502277,0.9845468053491826,1.2191085906682397,23.99995773178267,19.686480692115687,0.9390529489197517,-0.26116467899805823,-0.2099291495158279,3.0,3.0,3.0,3.0,178.0,376.0,0.0,1484.0,21.73411767467788,110,4.620649771695368,Infinity,0.9677208999021846,0.0,4452.0,1,ID95659,95683,372,13.5971
95661,376,145,214.95053083352158,138.59159701829682,4427.000000000007,0.5299432509313381,1.0,1.1076995057620338,40.365965526864635,36.44125985151105,-1.56331104336851,1.01411303657164,-0.054661087461839473,4.0,4.0,4.0,4.0,324.0,376.0,0.0,4427.0,37.53875152606495,174,4.869565918902445,Infinity,0.9379237288135609,0.0,17708.0,1,ID95661,95684,372,7.6677
95664,376,174,188.95186684660368,255.306342780027,2222.999999999999,0.587809146446436,1.0,1.432033218224023,32.197474747287416,22.483748517522546,0.037136470698196734,-0.1473461006443483,-0.4197357190503294,5.0,5.0,5.0,5.0,218.0,376.0,0.0,2223.0,26.600805946184533,118,4.6236692776239865,Infinity,0.9694723070213688,0.0,11115.0,1,ID95664,95686,372,96.3344
95665,376,266,603.5958234205657,277.59265133491937,3782.9999999999995,0.5353202562285566,1.0,1.31323059009757,39.60238175886008,30.156456952405986,-0.11307240792687943,-0.34855442685960364,-0.13644716548181096,6.0,6.0,6.0,6.0,298.0,376.0,0.0,3783.0,34.70109939804905,184,4.845048105498463,Infinity,0.9461047892959858,0.0,22698.0,1,ID95665,95688,372,20.1234
95667,376,219,58.24790307548928,271.28424976700836,1073.000000000001,0.615582344284487,1.0,1.2177618886990207,20.972560469755134,17.222217795106793,-0.9319067442389524,0.7424132461256266,-0.20894803971332548,7.0,7.0,7.0,7.0,148.0,376.0,0.0,1073.0,18.48097691885382,76,4.518162580457709,Infinity,0.9584635998213497,0.0,7511.0,1,ID95667,95687,372,44.6497
95668,376,203,450.72924988903685,476.2396804260985,2252.9999999999995,0.5849593593832895,1.0,1.057432548737425,27.51477720654299,26.020361525087957,3.1093729594264614,0.05755131622714369,0.3122903769824195,8.0,8.0,8.0,8.0,220.0,376.0,0.0,2253.0,26.779697040334124,134,4.634918318663614,Infinity,0.9667453336193947,0.0,18024.0,1,ID95668,95690,372,6.0077
95670,376,202,106.75142045454545,484.74076704545456,1408.0000000000005,0.5980749670435952,1.0,1.4687817658245208,25.778864086946076,17.551187444429335,1.564303170612546,-0.1755353532320493,0.15156179607862985,9.0,9.0,9.0,9.0,172.0,376.0,0.0,1408.0,21.170269713604913,94,4.583815401645623,Infinity,0.9670329670329672,0.0,12672.0,1,ID95670,95689,372,14.324
95671,376,293,57.03195319531953,763.8249324932493,2222.0,0.5564906629684726,1.0,1.4217142761012402,31.577707148837796,22.211007992008902,0.7448364691708163,0.0911537776833483,-0.16673496406274288,10.0,10.0,10.0,10.0,224.0,376.0,0.0,2222.0,26.594822185913987,140,4.751995175272654,Infinity,0.9658769832645077,0.0,22220.0,1,ID95671,95691,372,5.751
95673,376,304,878.0342146189736,873.7624416796267,2571.999999999999,0.42428987108973665,0.5144529298408393,1.5014888211211908,37.730893077993414,25.128987007588258,0.01279455981571612,1.4193056997697953,-0.20161534479816315,11.0,11.0,11.0,11.0,276.0,376.0,0.0,2572.0,28.612812292130766,118,5.4421887464031835,Infinity,0.8080427269871185,0.0,28292.0,1,ID95673,107036,372,25.6821
95676,376,303,924.9358761746821,887.8689883913764,1809.0,0.5462457814632772,0.3332514433116325,1.501711243824154,32.51047057990308,21.648949299410027,0.22860040403006576,0.15002470479419416,3.1460569456959506,12.0,12.0,12.0,12.0,204.0,376.0,0.0,1809.0,23.996303550890445,76,4.796350187838469,Infinity,0.9660881174899866,0.0,21708.0,1,ID95676,107038,372,25.5679
95782,380,197,73.38257357184074,22.559723023658396,1732.9999999999984,0.5337104272788067,0.7859841978701477,1.724066665277341,30.901229887165716,17.92345418510531,-0.49962325371962024,0.35008894488152187,-0.028089340116317148,1.0,1.0,1.0,1.0,202.0,380.0,0.0,1733.0,23.486826791980835,126,4.852349654809843,Infinity,0.9609093429442742,0.0,1733.0,1,ID95782,95657,376,20.7487
95783,380,312,10.267123287671232,64.16438356164383,730.0,0.5966083863476974,0.6957026713124274,1.1718352851302312,19.083620678435263,16.285241552795892,-0.8046185194415941,-4.021841002645042,0.5899552481852662,2.0,2.0,2.0,2.0,124.0,380.0,0.0,730.0,15.243563130520608,60,4.589445903225153,Infinity,0.9681697612732095,0.0,1460.0,1,ID95783,95658,376,6.1419
95784,380,200,67.84615384615384,89.19811320754717,1378.0000000000005,0.5991854223732508,1.0,1.1785977915964787,22.716429497425057,19.274115104741835,0.857637985865253,0.07189188833271244,-0.2253618200593227,3.0,3.0,3.0,3.0,170.0,380.0,0.0,1378.0,20.943519836963024,104,4.579565896743104,Infinity,0.9673569673569676,0.0,4134.0,1,ID95784,95659,376,13.5074
95785,380,145,206.0189438787592,142.60596732180915,4223.000000000001,0.5818580665808385,1.0,1.1716558764100835,40.2588117147366,34.36061093133278,1.4736385683482056,1.2387436615484257,0.09957342784822326,4.0,4.0,4.0,4.0,302.0,380.0,0.0,4223.0,36.66364206341411,158,4.647253918111052,Infinity,0.9604275642483514,0.0,16892.0,1,ID95785,95661,376,9.7923
95786,380,266,612.5074292122232,263.17970283151107,3567.0000000000027,0.5884300039568788,1.0,1.3942613089557516,39.78620671701616,28.535688727398238,0.2146764823706673,-0.3784673177150846,-0.013372391974679071,5.0,5.0,5.0,5.0,276.0,380.0,0.0,3567.0,33.6958656813797,162,4.621229397445913,Infinity,0.9763240728068981,0.0,17835.0,1,ID95786,95665,376,16.9455
95787,380,219,74.1930501930502,263.02702702702703,1035.9999999999993,0.6107506078286777,0.6493167646928757,1.1184370395982826,19.306752113558186,17.262261021409607,0.14510521330243484,-0.0808257150668966,-0.12268048290697212,6.0,6.0,6.0,6.0,146.0,380.0,0.0,1036.0,18.15954410458608,84,4.535999291808762,Infinity,0.9619312906220976,0.0,6216.0,1,ID95787,95667,376,17.9563
95788,380,174,259.22839818089943,274.2511369378474,1979.0000000000014,0.5975789947572284,1.0,1.6673051251752364,32.85177777534162,19.703518737692864,0.2475600857139577,0.44765781295770685,0.15250858611014703,7.0,7.0,7.0,7.0,204.0,380.0,0.0,1979.0,25.09851120600029,102,4.585717220399378,Infinity,0.9720039292730852,0.0,13853.0,1,ID95788,95664,376,72.7853
95789,380,203,442.3690527218174,458.7441063009001,2333.0000000000005,0.5263814752100682,1.0,1.2658860523454238,30.590341925240594,24.165162313434962,-0.82091292306629,-0.31165453307113594,-0.08476854634324112,8.0,8.0,8.0,8.0,236.0,380.0,0.0,2333.0,27.250999329690348,154,4.886013173550045,Infinity,0.9403466344216046,0.0,18664.0,1,ID95789,95668,376,19.3904
95790,380,202,103.36413043478261,513.6073369565217,1471.9999999999995,0.6109690033140671,1.0,1.2195851934317579,24.002348166882214,19.68074743457868,1.0018357233304376,-0.09337461618828787,-0.077008123885774,9.0,9.0,9.0,9.0,174.0,380.0,0.0,1472.0,21.646065519224038,100,4.5351885057413766,Infinity,0.968102597829661,0.0,13248.0,1,ID95790,95670,376,29.0646
95791,380,293,48.45766590389016,764.4883295194508,2185.0000000000005,0.5571284756183508,1.0,1.5424540337634545,33.000892882091044,21.395057589866532,1.1347178858722964,0.6390870018383797,-0.01543563951153522,10.0,10.0,10.0,10.0,222.0,380.0,0.0,2185.0,26.37246862376715,132,4.7492743032301945,Infinity,0.9646799116997796,0.0,21850.0,1,ID95791,95671,376,8.5999
95792,380,304,852.7657142857142,880.3072527472527,2275.0,0.6127506247356636,0.45003814619165805,1.1717514954267565,31.620322373578748,26.985519111338963,-1.4737369496306367,-0.4578656633065226,4.530820685469423,11.0,11.0,11.0,11.0,216.0,380.0,0.0,2275.0,26.910128038865288,106,4.528590494638687,Infinity,0.9705631399317404,0.0,25025.0,1,ID95792,95673,376,26.1023
95793,380,303,911.7412617220801,882.4202898550725,2346.0000000000005,0.5771929176381593,0.47424830896792497,1.2700781649154298,33.855607609136534,26.65631812620829,0.680776559063496,1.408469265253236,4.907371724704645,12.0,12.0,12.0,12.0,226.0,380.0,0.0,2346.0,27.326818200939037,114,4.665996785436636,Infinity,0.9726368159203985,0.0,28152.0,1,ID95793,95676,376,14.2754
95770,384,197,63.11498257839721,26.098722415795585,1722.000000000002,0.5632884787048762,0.39565041199513706,1.6166106563327842,29.797635444823833,18.432165672109672,2.1909021497878767,-0.19265935074672808,0.010546742818020096,1.0,1.0,1.0,1.0,196.0,384.0,0.0,1722.0,23.412168289342365,116,4.72323438857642,Infinity,0.9682316558897961,0.0,1722.0,1,ID95770,95782,380,10.8604
95771,384,312,19.190751445086704,69.34104046242774,1038.0000000000005,0.5955027710785622,0.7403940198407154,1.1349163522120211,19.238009808107357,16.95103764309264,0.5532924178969544,-0.06651786938588387,-0.059353340104723006,2.0,2.0,2.0,2.0,148.0,384.0,0.0,1038.0,18.177064170508253,94,4.593704328807085,Infinity,0.9642359498374365,0.0,2076.0,1,ID95771,95783,380,10.3164
95773,384,145,205.83852760736195,166.49865030674846,4075.000000000003,0.5541027555132626,1.0,1.4563128292459158,43.67427244205919,29.989622809732364,1.2604499812562389,-0.2548140801826597,0.41292616969835944,4.0,4.0,4.0,4.0,304.0,384.0,0.0,4075.0,36.01545204768292,184,4.762223535926779,Infinity,0.9664413613186299,0.0,16300.0,1,ID95773,95785,380,23.8934
95774,384,266,635.3247172859451,253.86914378029078,3714.0000000000023,0.5626868786377556,1.0,1.4607888604168635,41.62603555848302,28.495586656242878,0.5754677591118379,-0.38892164981306543,0.30971018362039987,5.0,5.0,5.0,5.0,288.0,384.0,0.0,3714.0,34.38317782414242,180,4.725758651303678,Infinity,0.9745473628968779,0.0,18570.0,1,ID95774,95786,380,24.6438
